id	ibge	localidade	valor	label
642	3534757	Ouroeste	553	População de 6 a 10 anos: 553
643	3536570	Paulistânia	154	População de 6 a 10 anos: 154
644	3543238	Ribeirão dos Índios	149	População de 6 a 10 anos: 149
645	3554755	Trabiju	130	População de 6 a 10 anos: 130
51	3505104	Barbosa	539	População de 6 a 10 anos: 539
52	3505203	Bariri	2270	População de 6 a 10 anos: 2.270
53	3505302	Barra Bonita	2186	População de 6 a 10 anos: 2.186
54	3505401	Barra do Turvo	786	População de 6 a 10 anos: 786
55	3505500	Barretos	7423	População de 6 a 10 anos: 7.423
56	3505609	Barrinha	2397	População de 6 a 10 anos: 2.397
57	3505708	Barueri	19488	População de 6 a 10 anos: 19.488
58	3505807	Bastos	1543	População de 6 a 10 anos: 1.543
59	3505906	Batatais	3898	População de 6 a 10 anos: 3.898
60	3506003	Bauru	23490	População de 6 a 10 anos: 23.490
61	3506102	Bebedouro	5219	População de 6 a 10 anos: 5.219
62	3506201	Bento de Abreu	197	População de 6 a 10 anos: 197
63	3506300	Bernardino de Campos	742	População de 6 a 10 anos: 742
64	3506409	Bilac	427	População de 6 a 10 anos: 427
65	3506508	Birigui	6945	População de 6 a 10 anos: 6.945
66	3506607	Biritiba Mirim	2471	População de 6 a 10 anos: 2.471
67	3506706	Boa Esperança do Sul	1106	População de 6 a 10 anos: 1.106
68	3506805	Bocaina	801	População de 6 a 10 anos: 801
69	3506904	Bofete	793	População de 6 a 10 anos: 793
70	3507001	Boituva	3566	População de 6 a 10 anos: 3.566
71	3507100	Bom Jesus dos Perdões	1593	População de 6 a 10 anos: 1.593
72	3507209	Borá	52	População de 6 a 10 anos: 52
73	3507308	Boracéia	316	População de 6 a 10 anos: 316
74	3507407	Borborema	1003	População de 6 a 10 anos: 1.003
75	3507506	Botucatu	8911	População de 6 a 10 anos: 8.911
76	3507605	Bragança Paulista	10169	População de 6 a 10 anos: 10.169
77	3507704	Braúna	324	População de 6 a 10 anos: 324
78	3507803	Brodowski	1600	População de 6 a 10 anos: 1.600
79	3507902	Brotas	1593	População de 6 a 10 anos: 1.593
80	3508009	Buri	1806	População de 6 a 10 anos: 1.806
81	3508108	Buritama	973	População de 6 a 10 anos: 973
82	3508207	Buritizal	265	População de 6 a 10 anos: 265
83	3508306	Cabrália Paulista	368	População de 6 a 10 anos: 368
84	3508405	Cabreúva	3569	População de 6 a 10 anos: 3.569
85	3508504	Caçapava	6187	População de 6 a 10 anos: 6.187
86	3508603	Cachoeira Paulista	2203	População de 6 a 10 anos: 2.203
87	3508702	Caconde	1561	População de 6 a 10 anos: 1.561
88	3508801	Cafelândia	1123	População de 6 a 10 anos: 1.123
89	3508900	Caiabu	283	População de 6 a 10 anos: 283
90	3509007	Caieiras	6909	População de 6 a 10 anos: 6.909
91	3509106	Caiuá	382	População de 6 a 10 anos: 382
92	3509205	Cajamar	5303	População de 6 a 10 anos: 5.303
93	3509304	Cajobi	684	População de 6 a 10 anos: 684
94	3509403	Cajuru	1816	População de 6 a 10 anos: 1.816
95	3509502	Campinas	69010	População de 6 a 10 anos: 69.010
96	3509601	Campo Limpo Paulista	5679	População de 6 a 10 anos: 5.679
97	3509700	Campos do Jordão	3941	População de 6 a 10 anos: 3.941
98	3509809	Campos Novos Paulista	383	População de 6 a 10 anos: 383
99	3509908	Cananéia	1112	População de 6 a 10 anos: 1.112
100	3510005	Cândido Mota	2068	População de 6 a 10 anos: 2.068
101	3510104	Cândido Rodrigues	164	População de 6 a 10 anos: 164
102	3510203	Capão Bonito	4161	População de 6 a 10 anos: 4.161
103	3510302	Capela do Alto	1522	População de 6 a 10 anos: 1.522
104	3510401	Capivari	3709	População de 6 a 10 anos: 3.709
105	3510500	Caraguatatuba	7975	População de 6 a 10 anos: 7.975
106	3510609	Carapicuíba	30282	População de 6 a 10 anos: 30.282
107	3510708	Cardoso	785	População de 6 a 10 anos: 785
108	3510807	Casa Branca	1914	População de 6 a 10 anos: 1.914
109	3510906	Cássia dos Coqueiros	209	População de 6 a 10 anos: 209
110	3511003	Castilho	1301	População de 6 a 10 anos: 1.301
111	3511102	Catanduva	6746	População de 6 a 10 anos: 6.746
112	3511201	Catiguá	493	População de 6 a 10 anos: 493
113	3511300	Cedral	504	População de 6 a 10 anos: 504
114	3511409	Cerqueira César	1391	População de 6 a 10 anos: 1.391
115	3511508	Cerquilho	2667	População de 6 a 10 anos: 2.667
116	3511607	Cesário Lange	1095	População de 6 a 10 anos: 1.095
117	3511706	Charqueada	1130	População de 6 a 10 anos: 1.130
118	3557204	Chavantes	922	População de 6 a 10 anos: 922
119	3511904	Clementina	496	População de 6 a 10 anos: 496
120	3512001	Colina	1244	População de 6 a 10 anos: 1.244
121	3512100	Colômbia	465	População de 6 a 10 anos: 465
122	3512209	Conchal	2060	População de 6 a 10 anos: 2.060
123	3512308	Conchas	1232	População de 6 a 10 anos: 1.232
124	3512407	Cordeirópolis	1554	População de 6 a 10 anos: 1.554
125	3512506	Coroados	343	População de 6 a 10 anos: 343
126	3512605	Coronel Macedo	417	População de 6 a 10 anos: 417
127	3512704	Corumbataí	317	População de 6 a 10 anos: 317
128	3512803	Cosmópolis	4495	População de 6 a 10 anos: 4.495
129	3512902	Cosmorama	447	População de 6 a 10 anos: 447
130	3513009	Cotia	16349	População de 6 a 10 anos: 16.349
131	3513108	Cravinhos	2398	População de 6 a 10 anos: 2.398
132	3513207	Cristais Paulista	595	População de 6 a 10 anos: 595
133	3513306	Cruzália	141	População de 6 a 10 anos: 141
134	3513405	Cruzeiro	5605	População de 6 a 10 anos: 5.605
135	3513504	Cubatão	9756	População de 6 a 10 anos: 9.756
136	3513603	Cunha	1812	População de 6 a 10 anos: 1.812
137	3513702	Descalvado	2039	População de 6 a 10 anos: 2.039
138	3513801	Diadema	30626	População de 6 a 10 anos: 30.626
139	3513900	Divinolândia	698	População de 6 a 10 anos: 698
140	3514007	Dobrada	656	População de 6 a 10 anos: 656
141	3514106	Dois Córregos	1783	População de 6 a 10 anos: 1.783
142	3514205	Dolcinópolis	148	População de 6 a 10 anos: 148
143	3514304	Dourado	559	População de 6 a 10 anos: 559
144	3514403	Dracena	2544	População de 6 a 10 anos: 2.544
145	3514502	Duartina	822	População de 6 a 10 anos: 822
146	3514601	Dumont	615	População de 6 a 10 anos: 615
147	3514700	Echaporã	453	População de 6 a 10 anos: 453
148	3514809	Eldorado	1521	População de 6 a 10 anos: 1.521
149	3514908	Elias Fausto	1266	População de 6 a 10 anos: 1.266
150	3515004	Embu das Artes	20570	População de 6 a 10 anos: 20.570
151	3515103	Embu-Guaçu	5504	População de 6 a 10 anos: 5.504
152	3515202	Estrela d'Oeste	530	População de 6 a 10 anos: 530
153	3515301	Estrela do Norte	196	População de 6 a 10 anos: 196
154	3515400	Fartura	1111	População de 6 a 10 anos: 1.111
155	3515509	Fernandópolis	4024	População de 6 a 10 anos: 4.024
156	3515608	Fernando Prestes	323	População de 6 a 10 anos: 323
157	3515707	Ferraz de Vasconcelos	14694	População de 6 a 10 anos: 14.694
158	3515806	Flora Rica	114	População de 6 a 10 anos: 114
159	3515905	Floreal	174	População de 6 a 10 anos: 174
160	3516002	Flórida Paulista	838	População de 6 a 10 anos: 838
161	3516101	Florínia	215	População de 6 a 10 anos: 215
162	3516200	Franca	24117	População de 6 a 10 anos: 24.117
163	3516309	Francisco Morato	14553	População de 6 a 10 anos: 14.553
164	3516408	Franco da Rocha	10548	População de 6 a 10 anos: 10.548
165	3516507	Gabriel Monteiro	156	População de 6 a 10 anos: 156
166	3516606	Gália	472	População de 6 a 10 anos: 472
167	3516705	Garça	3010	População de 6 a 10 anos: 3.010
168	3516804	Gastão Vidigal	260	População de 6 a 10 anos: 260
169	3516903	General Salgado	657	População de 6 a 10 anos: 657
170	3517000	Getulina	749	População de 6 a 10 anos: 749
171	3517109	Glicério	337	População de 6 a 10 anos: 337
172	3517208	Guaiçara	811	População de 6 a 10 anos: 811
173	3517307	Guaimbê	425	População de 6 a 10 anos: 425
174	3517406	Guaíra	2661	População de 6 a 10 anos: 2.661
175	3517505	Guapiaçu	1147	População de 6 a 10 anos: 1.147
176	3517604	Guapiara	1704	População de 6 a 10 anos: 1.704
177	3517703	Guará	1724	População de 6 a 10 anos: 1.724
178	3517802	Guaraçaí	556	População de 6 a 10 anos: 556
179	3517901	Guaraci	730	População de 6 a 10 anos: 730
180	3518008	Guarani d'Oeste	138	População de 6 a 10 anos: 138
181	3518107	Guarantã	544	População de 6 a 10 anos: 544
182	3518206	Guararapes	2015	População de 6 a 10 anos: 2.015
183	3518305	Guararema	2086	População de 6 a 10 anos: 2.086
184	3518404	Guaratinguetá	7736	População de 6 a 10 anos: 7.736
185	3518503	Guareí	944	População de 6 a 10 anos: 944
186	3518602	Guariba	2775	População de 6 a 10 anos: 2.775
187	3518701	Guarujá	23872	População de 6 a 10 anos: 23.872
188	3518800	Guarulhos	100830	População de 6 a 10 anos: 100.830
189	3518909	Guzolândia	364	População de 6 a 10 anos: 364
190	3519006	Herculândia	694	População de 6 a 10 anos: 694
191	3519105	Iacanga	678	População de 6 a 10 anos: 678
192	3519204	Iacri	445	População de 6 a 10 anos: 445
193	3519303	Ibaté	2445	População de 6 a 10 anos: 2.445
194	3519402	Ibirá	668	População de 6 a 10 anos: 668
195	3519501	Ibirarema	523	População de 6 a 10 anos: 523
196	3519600	Ibitinga	3485	População de 6 a 10 anos: 3.485
197	3519709	Ibiúna	6136	População de 6 a 10 anos: 6.136
198	3519808	Icém	552	População de 6 a 10 anos: 552
199	3519907	Iepê	533	População de 6 a 10 anos: 533
200	3520004	Igaraçu do Tietê	1733	População de 6 a 10 anos: 1.733
201	3520103	Igarapava	1955	População de 6 a 10 anos: 1.955
202	3520202	Igaratá	739	População de 6 a 10 anos: 739
203	3520301	Iguape	2582	População de 6 a 10 anos: 2.582
204	3520400	Ilhabela	2301	População de 6 a 10 anos: 2.301
205	3520509	Indaiatuba	14077	População de 6 a 10 anos: 14.077
206	3520608	Indiana	315	População de 6 a 10 anos: 315
207	3520707	Indiaporã	235	População de 6 a 10 anos: 235
208	3520806	Inúbia Paulista	247	População de 6 a 10 anos: 247
209	3520905	Ipaussu	1058	População de 6 a 10 anos: 1.058
210	3521002	Iperó	2238	População de 6 a 10 anos: 2.238
211	3521101	Ipeúna	486	População de 6 a 10 anos: 486
212	3521200	Iporanga	419	População de 6 a 10 anos: 419
213	3521309	Ipuã	1176	População de 6 a 10 anos: 1.176
214	3521408	Iracemápolis	1403	População de 6 a 10 anos: 1.403
215	3521507	Irapuã	483	População de 6 a 10 anos: 483
216	3521606	Irapuru	408	População de 6 a 10 anos: 408
217	3521705	Itaberá	1490	População de 6 a 10 anos: 1.490
218	3521804	Itaí	1871	População de 6 a 10 anos: 1.871
219	3521903	Itajobi	869	População de 6 a 10 anos: 869
220	3522000	Itaju	248	População de 6 a 10 anos: 248
221	3522109	Itanhaém	7192	População de 6 a 10 anos: 7.192
222	3522208	Itapecerica da Serra	13132	População de 6 a 10 anos: 13.132
223	3522307	Itapetininga	11595	População de 6 a 10 anos: 11.595
224	3522406	Itapeva	7808	População de 6 a 10 anos: 7.808
225	3522505	Itapevi	18515	População de 6 a 10 anos: 18.515
226	3522604	Itapira	4336	População de 6 a 10 anos: 4.336
227	3522703	Itápolis	2665	População de 6 a 10 anos: 2.665
228	3522802	Itaporanga	1200	População de 6 a 10 anos: 1.200
229	3522901	Itapuí	899	População de 6 a 10 anos: 899
230	3523008	Itapura	334	População de 6 a 10 anos: 334
231	3523107	Itaquaquecetuba	30375	População de 6 a 10 anos: 30.375
232	3523206	Itararé	4142	População de 6 a 10 anos: 4.142
233	3523305	Itariri	1497	População de 6 a 10 anos: 1.497
234	3523404	Itatiba	7094	População de 6 a 10 anos: 7.094
235	3523503	Itatinga	1556	População de 6 a 10 anos: 1.556
236	3523602	Itirapina	970	População de 6 a 10 anos: 970
237	3523701	Itirapuã	517	População de 6 a 10 anos: 517
238	3523800	Itobi	554	População de 6 a 10 anos: 554
239	3523909	Itu	11317	População de 6 a 10 anos: 11.317
240	3524006	Itupeva	3445	População de 6 a 10 anos: 3.445
241	3524105	Ituverava	2687	População de 6 a 10 anos: 2.687
242	3524204	Jaborandi	467	População de 6 a 10 anos: 467
243	3524303	Jaboticabal	4942	População de 6 a 10 anos: 4.942
244	3524402	Jacareí	15798	População de 6 a 10 anos: 15.798
245	3524501	Jaci	384	População de 6 a 10 anos: 384
246	3524600	Jacupiranga	1567	População de 6 a 10 anos: 1.567
247	3524709	Jaguariúna	3032	População de 6 a 10 anos: 3.032
248	3524808	Jales	2832	População de 6 a 10 anos: 2.832
249	3524907	Jambeiro	420	População de 6 a 10 anos: 420
250	3525003	Jandira	9061	População de 6 a 10 anos: 9.061
251	3525102	Jardinópolis	2950	População de 6 a 10 anos: 2.950
252	3525201	Jarinu	1871	População de 6 a 10 anos: 1.871
253	3525300	Jaú	8848	População de 6 a 10 anos: 8.848
254	3525409	Jeriquara	276	População de 6 a 10 anos: 276
255	3525508	Joanópolis	806	População de 6 a 10 anos: 806
256	3525607	João Ramalho	327	População de 6 a 10 anos: 327
257	3525706	José Bonifácio	2274	População de 6 a 10 anos: 2.274
258	3525805	Júlio Mesquita	394	População de 6 a 10 anos: 394
259	3525904	Jundiaí	23600	População de 6 a 10 anos: 23.600
260	3526001	Junqueirópolis	1127	População de 6 a 10 anos: 1.127
261	3526100	Juquiá	1828	População de 6 a 10 anos: 1.828
262	3526209	Juquitiba	2682	População de 6 a 10 anos: 2.682
263	3526308	Lagoinha	362	População de 6 a 10 anos: 362
264	3526407	Laranjal Paulista	1818	População de 6 a 10 anos: 1.818
265	3526506	Lavínia	348	População de 6 a 10 anos: 348
266	3526605	Lavrinhas	568	População de 6 a 10 anos: 568
267	3526704	Leme	6883	População de 6 a 10 anos: 6.883
268	3526803	Lençóis Paulista	4629	População de 6 a 10 anos: 4.629
269	3526902	Limeira	19202	População de 6 a 10 anos: 19.202
270	3527009	Lindóia	436	População de 6 a 10 anos: 436
271	3527108	Lins	4648	População de 6 a 10 anos: 4.648
272	3527207	Lorena	6172	População de 6 a 10 anos: 6.172
273	3527306	Louveira	2558	População de 6 a 10 anos: 2.558
274	3527405	Lucélia	1352	População de 6 a 10 anos: 1.352
275	3527504	Lucianópolis	182	População de 6 a 10 anos: 182
276	3527603	Luís Antônio	945	População de 6 a 10 anos: 945
277	3527702	Luiziânia	339	População de 6 a 10 anos: 339
278	3527801	Lupércio	344	População de 6 a 10 anos: 344
279	3527900	Lutécia	213	População de 6 a 10 anos: 213
280	3528007	Macatuba	1286	População de 6 a 10 anos: 1.286
281	3528106	Macaubal	428	População de 6 a 10 anos: 428
282	3528205	Macedônia	241	População de 6 a 10 anos: 241
283	3528304	Magda	174	População de 6 a 10 anos: 174
284	3528403	Mairinque	3550	População de 6 a 10 anos: 3.550
285	3528502	Mairiporã	6562	População de 6 a 10 anos: 6.562
286	3528601	Manduri	634	População de 6 a 10 anos: 634
287	3528700	Marabá Paulista	272	População de 6 a 10 anos: 272
288	3528809	Maracaí	979	População de 6 a 10 anos: 979
289	3528908	Mariápolis	250	População de 6 a 10 anos: 250
290	3529005	Marília	14402	População de 6 a 10 anos: 14.402
291	3529104	Marinópolis	168	População de 6 a 10 anos: 168
292	3529203	Martinópolis	1681	População de 6 a 10 anos: 1.681
293	3529302	Matão	5178	População de 6 a 10 anos: 5.178
294	3529401	Mauá	32234	População de 6 a 10 anos: 32.234
295	3529500	Mendonça	283	População de 6 a 10 anos: 283
296	3529609	Meridiano	249	População de 6 a 10 anos: 249
297	3529708	Miguelópolis	1635	População de 6 a 10 anos: 1.635
298	3529807	Mineiros do Tietê	928	População de 6 a 10 anos: 928
299	3529906	Miracatu	2051	População de 6 a 10 anos: 2.051
300	3530003	Mira Estrela	192	População de 6 a 10 anos: 192
301	3530102	Mirandópolis	1566	População de 6 a 10 anos: 1.566
302	3530201	Mirante do Paranapanema	1338	População de 6 a 10 anos: 1.338
303	3530300	Mirassol	3434	População de 6 a 10 anos: 3.434
304	3530409	Mirassolândia	301	População de 6 a 10 anos: 301
305	3530508	Mococa	4611	População de 6 a 10 anos: 4.611
306	3530607	Mogi das Cruzes	31262	População de 6 a 10 anos: 31.262
307	3530706	Mogi Guaçu	9573	População de 6 a 10 anos: 9.573
308	3530805	Moji Mirim	5750	População de 6 a 10 anos: 5.750
309	3530904	Mombuca	260	População de 6 a 10 anos: 260
310	3531001	Monções	120	População de 6 a 10 anos: 120
311	3531100	Mongaguá	3627	População de 6 a 10 anos: 3.627
312	3531209	Monte Alegre do Sul	446	População de 6 a 10 anos: 446
313	3531308	Monte Alto	2914	População de 6 a 10 anos: 2.914
314	3531407	Monte Aprazível	1309	População de 6 a 10 anos: 1.309
315	3531506	Monte Azul Paulista	1278	População de 6 a 10 anos: 1.278
316	3531605	Monte Castelo	273	População de 6 a 10 anos: 273
317	3531704	Monteiro Lobato	339	População de 6 a 10 anos: 339
318	3531803	Monte Mor	3865	População de 6 a 10 anos: 3.865
319	3531902	Morro Agudo	2300	População de 6 a 10 anos: 2.300
320	3532009	Morungaba	868	População de 6 a 10 anos: 868
321	3532108	Murutinga do Sul	269	População de 6 a 10 anos: 269
322	3532207	Narandiba	351	População de 6 a 10 anos: 351
323	3532306	Natividade da Serra	495	População de 6 a 10 anos: 495
324	3532405	Nazaré Paulista	1265	População de 6 a 10 anos: 1.265
325	3532504	Neves Paulista	480	População de 6 a 10 anos: 480
326	3532603	Nhandeara	569	População de 6 a 10 anos: 569
327	3532702	Nipoã	275	População de 6 a 10 anos: 275
328	3532801	Nova Aliança	368	População de 6 a 10 anos: 368
329	3532900	Nova Europa	693	População de 6 a 10 anos: 693
330	3533007	Nova Granada	1300	População de 6 a 10 anos: 1.300
331	3533106	Nova Guataporanga	141	População de 6 a 10 anos: 141
332	3533205	Nova Independência	238	População de 6 a 10 anos: 238
333	3533304	Nova Luzitânia	249	População de 6 a 10 anos: 249
334	3533403	Nova Odessa	3522	População de 6 a 10 anos: 3.522
335	3533502	Novo Horizonte	2519	População de 6 a 10 anos: 2.519
336	3533601	Nuporanga	474	População de 6 a 10 anos: 474
337	3533700	Ocauçu	312	População de 6 a 10 anos: 312
338	3533809	Óleo	211	População de 6 a 10 anos: 211
339	3533908	Olímpia	3331	População de 6 a 10 anos: 3.331
340	3534005	Onda Verde	307	População de 6 a 10 anos: 307
341	3534104	Oriente	421	População de 6 a 10 anos: 421
342	3534203	Orindiúva	441	População de 6 a 10 anos: 441
343	3534302	Orlândia	2864	População de 6 a 10 anos: 2.864
344	3534401	Osasco	50188	População de 6 a 10 anos: 50.188
345	3534500	Oscar Bressane	144	População de 6 a 10 anos: 144
346	3534609	Osvaldo Cruz	1810	População de 6 a 10 anos: 1.810
347	3534708	Ourinhos	7347	População de 6 a 10 anos: 7.347
348	3534807	Ouro Verde	615	População de 6 a 10 anos: 615
349	3534906	Pacaembu	667	População de 6 a 10 anos: 667
350	3535002	Palestina	623	População de 6 a 10 anos: 623
351	3535101	Palmares Paulista	820	População de 6 a 10 anos: 820
352	3535200	Palmeira d'Oeste	623	População de 6 a 10 anos: 623
353	3535309	Palmital	1386	População de 6 a 10 anos: 1.386
354	3535408	Panorama	1196	População de 6 a 10 anos: 1.196
355	3535507	Paraguaçu Paulista	3099	População de 6 a 10 anos: 3.099
356	3535606	Paraibuna	1379	População de 6 a 10 anos: 1.379
357	3535705	Paraíso	392	População de 6 a 10 anos: 392
358	3535804	Paranapanema	1533	População de 6 a 10 anos: 1.533
359	3535903	Paranapuã	282	População de 6 a 10 anos: 282
360	3536000	Parapuã	734	População de 6 a 10 anos: 734
361	3536109	Pardinho	472	População de 6 a 10 anos: 472
362	3536208	Pariquera-Açu	1564	População de 6 a 10 anos: 1.564
363	3536307	Patrocínio Paulista	1005	População de 6 a 10 anos: 1.005
364	3536406	Paulicéia	525	População de 6 a 10 anos: 525
365	3536505	Paulínia	6045	População de 6 a 10 anos: 6.045
366	3536604	Paulo de Faria	652	População de 6 a 10 anos: 652
367	3536703	Pederneiras	3182	População de 6 a 10 anos: 3.182
368	3536802	Pedra Bela	408	População de 6 a 10 anos: 408
369	3536901	Pedranópolis	175	População de 6 a 10 anos: 175
370	3537008	Pedregulho	1224	População de 6 a 10 anos: 1.224
371	3537107	Pedreira	2812	População de 6 a 10 anos: 2.812
372	3537206	Pedro de Toledo	959	População de 6 a 10 anos: 959
373	3537305	Penápolis	3881	População de 6 a 10 anos: 3.881
374	3537404	Pereira Barreto	1687	População de 6 a 10 anos: 1.687
375	3537503	Pereiras	555	População de 6 a 10 anos: 555
376	3537602	Peruíbe	4972	População de 6 a 10 anos: 4.972
377	3537701	Piacatu	344	População de 6 a 10 anos: 344
378	3537800	Piedade	4031	População de 6 a 10 anos: 4.031
379	3537909	Pilar do Sul	2231	População de 6 a 10 anos: 2.231
380	3538006	Pindamonhangaba	11484	População de 6 a 10 anos: 11.484
381	3538105	Pindorama	926	População de 6 a 10 anos: 926
382	3515186	Espírito Santo do Pinhal	2798	População de 6 a 10 anos: 2.798
383	3538204	Pinhalzinho	936	População de 6 a 10 anos: 936
384	3538303	Piquerobi	247	População de 6 a 10 anos: 247
385	3538501	Piquete	1005	População de 6 a 10 anos: 1.005
386	3538600	Piracaia	1820	População de 6 a 10 anos: 1.820
387	3538709	Piracicaba	25194	População de 6 a 10 anos: 25.194
388	3538808	Piraju	2118	População de 6 a 10 anos: 2.118
389	3538907	Pirajuí	1331	População de 6 a 10 anos: 1.331
390	3539004	Pirangi	652	População de 6 a 10 anos: 652
391	3539103	Pirapora do Bom Jesus	1542	População de 6 a 10 anos: 1.542
392	3539202	Pirapozinho	1768	População de 6 a 10 anos: 1.768
393	3539301	Pirassununga	4684	População de 6 a 10 anos: 4.684
394	3539400	Piratininga	871	População de 6 a 10 anos: 871
395	3539509	Pitangueiras	3001	População de 6 a 10 anos: 3.001
396	3539608	Planalto	339	População de 6 a 10 anos: 339
397	3539707	Platina	262	População de 6 a 10 anos: 262
398	3539806	Poá	8569	População de 6 a 10 anos: 8.569
399	3539905	Poloni	300	População de 6 a 10 anos: 300
400	3540002	Pompéia	1371	População de 6 a 10 anos: 1.371
401	3540101	Pongaí	206	População de 6 a 10 anos: 206
402	3540200	Pontal	3211	População de 6 a 10 anos: 3.211
403	3540309	Pontes Gestal	171	População de 6 a 10 anos: 171
404	3540408	Populina	264	População de 6 a 10 anos: 264
405	3540507	Porangaba	605	População de 6 a 10 anos: 605
406	3540606	Porto Feliz	3620	População de 6 a 10 anos: 3.620
407	3540705	Porto Ferreira	3623	População de 6 a 10 anos: 3.623
408	3540804	Potirendaba	933	População de 6 a 10 anos: 933
409	3540903	Pradópolis	1252	População de 6 a 10 anos: 1.252
410	3541000	Praia Grande	20532	População de 6 a 10 anos: 20.532
411	3541109	Presidente Alves	271	População de 6 a 10 anos: 271
412	3541208	Presidente Bernardes	855	População de 6 a 10 anos: 855
413	3541307	Presidente Epitácio	3191	População de 6 a 10 anos: 3.191
414	3541406	Presidente Prudente	13817	População de 6 a 10 anos: 13.817
415	3541505	Presidente Venceslau	2367	População de 6 a 10 anos: 2.367
416	3541604	Promissão	2643	População de 6 a 10 anos: 2.643
417	3541703	Quatá	965	População de 6 a 10 anos: 965
418	3541802	Queiroz	255	População de 6 a 10 anos: 255
419	3541901	Queluz	940	População de 6 a 10 anos: 940
420	3542008	Quintana	419	População de 6 a 10 anos: 419
421	3542107	Rafard	651	População de 6 a 10 anos: 651
422	3542206	Rancharia	2139	População de 6 a 10 anos: 2.139
423	3542305	Redenção da Serra	303	População de 6 a 10 anos: 303
424	3542404	Regente Feijó	1245	População de 6 a 10 anos: 1.245
