id	ibge	localidade	valor	label
574	3501152	Alumínio	1.4	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 1,4
575	3502754	Araçariguama	1.7	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 1,7
576	3503158	Arapeí	3.3	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 3,3
577	3503950	Aspásia	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
578	3505351	Barra do Chapéu	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
579	3506359	Bertioga	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
580	3507159	Bom Sucesso de Itararé	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
581	3507456	Borebi	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
582	3509254	Cajati	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
583	3509452	Campina do Monte Alegre	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
584	3510153	Canitar	3.0	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 3,0
585	3513850	Dirce Reis	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
586	3514924	Elisiário	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
587	3514957	Embaúba	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
588	3515129	Emilianópolis	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
589	3515152	Engenheiro Coelho	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
590	3515194	Espírito Santo do Turvo	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
591	3557303	Estiva Gerbi	2.8	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 2,8
592	3515350	Euclides da Cunha Paulista	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
593	3518859	Guatapará	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
594	3519055	Holambra	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
595	3519071	Hortolândia	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
596	3519253	Iaras	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
597	3520426	Ilha Comprida	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
598	3520442	Ilha Solteira	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
599	3522158	Itaóca	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
600	3522653	Itapirapuã Paulista	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
601	3527256	Lourdes	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
602	3528858	Marapoama	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
603	3529658	Mesópolis	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
604	3532058	Motuca	0.7	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 0,7
605	3532827	Nova Campina	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
606	3532843	Nova Canaã Paulista	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
607	3533254	Novais	0.7	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 0,7
608	3536257	Parisi	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
609	3537156	Pedrinhas Paulista	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
610	3540259	Pontalinda	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
611	3540754	Potim	0.7	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 0,7
612	3543253	Ribeirão Grande	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
613	3544251	Rosana	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
614	3545159	Saltinho	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
615	3549250	São João de Iracema	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
616	3549953	São Lourenço da Serra	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
617	3548054	Santo Antonio do Aracanguá	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
618	3552551	Suzanápolis	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
619	3553856	Taquarivaí	1.0	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 1,0
620	3553955	Tarumã	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
621	3554656	Torre de Pedra	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
622	3554953	Tuiuti	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
623	3555356	Ubarana	1.4	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 1,4
624	3556354	Vargem	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
625	3557154	Zacarias	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
626	3503356	Arco Íris	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
627	3507753	Brejo Alegre	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
628	3509957	Canas	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
629	3540853	Pracinha	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
630	3541059	Pratânia	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
631	3541653	Quadra	1.6	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 1,6
632	3546256	Santa Cruz da Esperança	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
633	3547650	Santa Salete	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
634	3556958	Vitória Brasil	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
635	3521150	Ipiguá	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
636	3553658	Taquaral	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
637	3515657	Fernão	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
638	3516853	Gavião Peixoto	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
639	3525854	Jumirim	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
640	3532157	Nantes	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
641	3532868	Nova Castilho	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
642	3534757	Ouroeste	1.3	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: 1,3
643	3536570	Paulistânia	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
644	3543238	Ribeirão dos Índios	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
645	3554755	Trabiju	-	Taxa de Abandono 5ª a 8ª Séries – Rede Municipal: -
