id	ibge	localidade	valor	label
287	3528700	Marabá Paulista		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
288	3528809	Maracaí		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
289	3528908	Mariápolis		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
290	3529005	Marília		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
291	3529104	Marinópolis		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
292	3529203	Martinópolis		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
293	3529302	Matão		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
294	3529401	Mauá		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
295	3529500	Mendonça		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
296	3529609	Meridiano		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
297	3529708	Miguelópolis		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
298	3529807	Mineiros do Tietê		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
299	3529906	Miracatu		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
300	3530003	Mira Estrela		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
301	3530102	Mirandópolis		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
302	3530201	Mirante do Paranapanema		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
303	3530300	Mirassol		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
304	3530409	Mirassolândia		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
305	3530508	Mococa		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
306	3530607	Mogi das Cruzes		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
307	3530706	Mogi Guaçu		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
308	3530805	Moji Mirim		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
309	3530904	Mombuca		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
310	3531001	Monções		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
311	3531100	Mongaguá		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
312	3531209	Monte Alegre do Sul		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
313	3531308	Monte Alto		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
314	3531407	Monte Aprazível		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
315	3531506	Monte Azul Paulista		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
316	3531605	Monte Castelo		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
317	3531704	Monteiro Lobato		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
318	3531803	Monte Mor		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
319	3531902	Morro Agudo		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
320	3532009	Morungaba		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
321	3532108	Murutinga do Sul		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
322	3532207	Narandiba		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
323	3532306	Natividade da Serra		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
324	3532405	Nazaré Paulista		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
325	3532504	Neves Paulista		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
326	3532603	Nhandeara		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
327	3532702	Nipoã		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
328	3532801	Nova Aliança		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
329	3532900	Nova Europa		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
330	3533007	Nova Granada		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
331	3533106	Nova Guataporanga		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
332	3533205	Nova Independência		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
333	3533304	Nova Luzitânia		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
334	3533403	Nova Odessa		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
335	3533502	Novo Horizonte		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
336	3533601	Nuporanga		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
337	3533700	Ocauçu		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
338	3533809	Óleo		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
339	3533908	Olímpia		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
340	3534005	Onda Verde		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
341	3534104	Oriente		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
342	3534203	Orindiúva		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
343	3534302	Orlândia		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
344	3534401	Osasco		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
345	3534500	Oscar Bressane		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
346	3534609	Osvaldo Cruz		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
347	3534708	Ourinhos		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
348	3534807	Ouro Verde		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
349	3534906	Pacaembu		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
350	3535002	Palestina		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
351	3535101	Palmares Paulista		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
352	3535200	Palmeira d'Oeste		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
353	3535309	Palmital		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
354	3535408	Panorama		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
355	3535507	Paraguaçu Paulista		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
356	3535606	Paraibuna		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
357	3535705	Paraíso		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
358	3535804	Paranapanema		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
359	3535903	Paranapuã		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
360	3536000	Parapuã		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
361	3536109	Pardinho		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
362	3536208	Pariquera-Açu		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
363	3536307	Patrocínio Paulista		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
364	3536406	Paulicéia		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
365	3536505	Paulínia		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
366	3536604	Paulo de Faria		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
367	3536703	Pederneiras		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
368	3536802	Pedra Bela		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
369	3536901	Pedranópolis		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
370	3537008	Pedregulho		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
371	3537107	Pedreira		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
372	3537206	Pedro de Toledo		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
373	3537305	Penápolis		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
374	3537404	Pereira Barreto		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
375	3537503	Pereiras		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
376	3537602	Peruíbe		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
377	3537701	Piacatu		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
378	3537800	Piedade		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
379	3537909	Pilar do Sul		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
380	3538006	Pindamonhangaba		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
381	3538105	Pindorama		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
382	3515186	Espírito Santo do Pinhal		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
383	3538204	Pinhalzinho		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
384	3538303	Piquerobi		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
385	3538501	Piquete		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
386	3538600	Piracaia		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
387	3538709	Piracicaba		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
388	3538808	Piraju		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
389	3538907	Pirajuí		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
390	3539004	Pirangi		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
391	3539103	Pirapora do Bom Jesus		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
392	3539202	Pirapozinho		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
393	3539301	Pirassununga		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
394	3539400	Piratininga		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
395	3539509	Pitangueiras		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
396	3539608	Planalto		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
397	3539707	Platina		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
398	3539806	Poá		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
399	3539905	Poloni		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
400	3540002	Pompéia		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
401	3540101	Pongaí		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
402	3540200	Pontal		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
403	3540309	Pontes Gestal		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
404	3540408	Populina		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
405	3540507	Porangaba		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
406	3540606	Porto Feliz		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
407	3540705	Porto Ferreira		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
408	3540804	Potirendaba		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
409	3540903	Pradópolis		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
410	3541000	Praia Grande		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
411	3541109	Presidente Alves		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
412	3541208	Presidente Bernardes		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
413	3541307	Presidente Epitácio		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
414	3541406	Presidente Prudente		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
415	3541505	Presidente Venceslau		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
416	3541604	Promissão		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
417	3541703	Quatá		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
418	3541802	Queiroz		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
419	3541901	Queluz		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
420	3542008	Quintana		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
421	3542107	Rafard		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
422	3542206	Rancharia		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
423	3542305	Redenção da Serra		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
424	3542404	Regente Feijó		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
425	3542503	Reginópolis		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
426	3542602	Registro		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
427	3542701	Restinga		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
428	3542800	Ribeira		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
429	3542909	Ribeirão Bonito		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
430	3543006	Ribeirão Branco		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
431	3543105	Ribeirão Corrente		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
432	3543204	Ribeirão do Sul		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
433	3543303	Ribeirão Pires		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
434	3543402	Ribeirão Preto		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
435	3543501	Riversul		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
436	3543600	Rifaina		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
437	3543709	Rincão		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
438	3543808	Rinópolis		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
439	3543907	Rio Claro		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
440	3544004	Rio das Pedras		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
441	3544103	Rio Grande da Serra		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
442	3544202	Riolândia		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
443	3544301	Roseira		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
444	3544400	Rubiácea		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
445	3544509	Rubinéia		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
446	3544608	Sabino		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
447	3544707	Sagres		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
448	3544806	Sales		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
449	3544905	Sales Oliveira		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
450	3545001	Salesópolis		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
451	3545100	Salmourão		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
452	3545209	Salto		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
453	3545308	Salto de Pirapora		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
454	3545407	Salto Grande		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
455	3545506	Sandovalina		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
456	3545605	Santa Adélia		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
457	3545704	Santa Albertina		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
458	3545803	Santa Bárbara d'Oeste		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
459	3500550	Águas de Santa Bárbara		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
460	3546009	Santa Branca		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
461	3546108	Santa Clara d'Oeste		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
462	3546207	Santa Cruz da Conceição		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
463	3546306	Santa Cruz das Palmeiras		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
464	3546405	Santa Cruz do Rio Pardo		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
465	3546504	Santa Ernestina		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
466	3546603	Santa Fé do Sul		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
467	3546702	Santa Gertrudes		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
468	3546801	Santa Isabel		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
469	3546900	Santa Lucia		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
470	3547007	Santa Maria da Serra		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
471	3547106	Santa Mercedes		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
472	3547403	Santa Rita d'Oeste		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
473	3547502	Santa Rita do Passa Quatro		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
474	3547601	Santa Rosa do Viterbo		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
475	3547205	Santana da Ponte Pensa		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
476	3547304	Santana de Parnaíba		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
477	3547700	Santo Anastácio		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
478	3547809	Santo André		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
479	3547908	Santo Antonio da Alegria		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
480	3548104	Santo Antonio do Jardim		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
481	3548203	Santo Antonio do Pinhal		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
482	3548005	Santo Antonio de Posse		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
483	3548302	Santo Expedito		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
484	3548401	Santópolis do Aguapeí		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
485	3548500	Santos		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
486	3548609	São Bento do Sapucaí		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
487	3548708	São Bernardo do Campo		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
488	3548807	São Caetano do Sul		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
489	3548906	São Carlos		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
490	3549003	São Francisco		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
491	3549102	São João da Boa Vista		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
492	3549201	São João das Duas Pontes		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
493	3549300	São João do Pau d'Alho		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
494	3549409	São Joaquim da Barra		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
495	3549607	São José do Barreiro		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
496	3549508	São José da Bela Vista		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
497	3549706	São José do Rio Pardo		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
498	3549805	São José do Rio Preto		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
499	3549904	São José dos Campos		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
500	3550001	São Luís do Paraitinga		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
501	3550100	São Manuel		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
502	3550209	São Miguel Arcanjo		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
503	3550308	São Paulo		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
504	3550407	São Pedro		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
505	3550506	São Pedro do Turvo		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
506	3550605	São Roque		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
507	3550704	São Sebastião		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
508	3550803	São Sebastião da Grama		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
509	3550902	São Simão		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
510	3551009	São Vicente		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
511	3551108	Sarapuí		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
512	3551207	Sarutaiá		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
513	3551306	Sebastianópolis do Sul		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
514	3551405	Serra Azul		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
515	3551603	Serra Negra		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
516	3551504	Serrana		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
517	3551702	Sertãozinho		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
518	3551801	Sete Barras		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
519	3551900	Severínia		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
520	3552007	Silveiras		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
521	3552106	Socorro		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
522	3552205	Sorocaba		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
523	3552304	Sud Mennucci		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
524	3552403	Sumaré		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
525	3552502	Suzano		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
526	3552601	Tabapuã		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
527	3552700	Tabatinga		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
528	3552809	Taboão da Serra		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
529	3552908	Taciba		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
530	3553005	Taguaí		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
531	3553104	Taiaçu		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
532	3553203	Taiúva		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
533	3553302	Tambaú		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
534	3553401	Tanabi		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
535	3553500	Tapiraí		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
536	3553609	Tapiratiba		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
537	3553708	Taquaritinga		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
538	3553807	Taquarituba		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
539	3553906	Tarabaí		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
540	3554003	Tatuí		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
541	3554102	Taubaté		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
542	3554201	Tejupá		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
543	3554300	Teodoro Sampaio		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
544	3554409	Terra Roxa		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
545	3554508	Tietê		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
546	3554607	Timburi		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
547	3554706	Torrinha		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
548	3554805	Tremembé		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
549	3554904	Três Fronteiras		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
550	3555000	Tupã		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
551	3555109	Tupi Paulista		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
552	3555208	Turiúba		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
553	3555307	Turmalina		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
554	3555406	Ubatuba		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
555	3555505	Ubirajara		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
556	3555604	Uchôa		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
557	3555703	União Paulista		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
558	3555802	Urânia		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
559	3555901	Uru		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
560	3556008	Urupês		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
561	3556107	Valentim Gentil		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
562	3556206	Valinhos		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
563	3556305	Valparaíso		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
564	3556404	Vargem Grande do Sul		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
565	3556503	Várzea Paulista		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
566	3556602	Vera Cruz		Matrícula no Ensino Profissionalizante Técnico de Nível Médio Subsequente: 
